1567713919638,I,mouse,moved,163,240
1567713919638,I,mouse,moved,163,240
1567713919638,I,mouse,moved,167,234
1567713919638,I,mouse,moved,167,234
1567713919638,I,mouse,moved,175,223
1567713919672,I,mouse,moved,175,223
1567713919672,I,mouse,moved,182,214
1567713919672,I,mouse,moved,182,214
1567713919672,I,mouse,moved,187,208
1567713919672,I,mouse,moved,187,208
1567713919672,I,mouse,moved,189,205
1567713919672,I,mouse,moved,189,205
1567713919672,I,mouse,moved,192,202
1567713919672,I,mouse,moved,192,202
1567713919706,I,mouse,moved,196,199
1567713919706,I,mouse,moved,196,199
1567713919706,I,mouse,moved,198,198
1567713919706,I,mouse,moved,198,198
1567713919706,I,mouse,moved,199,197
1567713919706,I,mouse,moved,199,197
1567713919706,I,mouse,moved,200,197
1567713919706,I,mouse,moved,200,197
1567713919737,I,mouse,moved,201,197
1567713919737,I,mouse,moved,201,197
1567713919737,I,mouse,moved,203,197
1567713919737,I,mouse,moved,203,197
1567713919737,I,mouse,moved,203,197
1567713919737,I,mouse,moved,203,197
1567713919737,I,mouse,moved,204,197
1567713919769,I,mouse,moved,204,197
1567713919769,I,mouse,moved,206,199
1567713919769,I,mouse,moved,206,199
1567713919769,I,mouse,moved,207,200
1567713919769,I,mouse,moved,207,200
1567713919769,I,mouse,moved,209,202
1567713919769,I,mouse,moved,209,202
1567713919769,I,mouse,moved,210,203
1567713919801,I,mouse,moved,210,203
1567713919801,I,mouse,moved,212,204
1567713919801,I,mouse,moved,212,204
1567713919801,I,mouse,moved,214,206
1567713919801,I,mouse,moved,214,206
1567713919801,I,mouse,moved,215,206
1567713919801,I,mouse,moved,215,206
1567713919801,I,mouse,moved,216,207
1567713919839,I,mouse,moved,216,207
1567713919839,I,mouse,moved,218,208
1567713919839,I,mouse,moved,218,208
1567713919839,I,mouse,moved,218,208
1567713919839,I,mouse,moved,218,208
1567713919839,I,mouse,moved,219,209
1567713919839,I,mouse,moved,219,209
1567713919839,I,mouse,moved,220,209
1567713919839,I,mouse,moved,220,209
1567713919872,I,mouse,moved,220,209
1567713919872,I,mouse,moved,220,209
1567713919872,I,mouse,moved,221,209
1567713919872,I,mouse,moved,221,209
1567713919872,I,mouse,moved,222,209
1567713919872,I,mouse,moved,222,209
1567713919872,I,mouse,moved,223,209
1567713919872,I,mouse,moved,223,209
1567713919901,I,mouse,moved,223,209
1567713919901,I,mouse,moved,223,209
1567713919901,I,mouse,moved,224,209
1567713919901,I,mouse,moved,224,209
1567713919901,I,mouse,moved,225,209
1567713919901,I,mouse,moved,225,209
1567713919901,I,mouse,moved,226,209
1567713919901,I,mouse,moved,226,209
1567713919938,I,mouse,moved,226,209
1567713919938,I,mouse,moved,226,209
1567713919938,I,mouse,mousepressed,226,209
1567713920101,I,mouse,mousereleased,227,209
1567713920101,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"705","targetType":"click","num":"0","sequenceNum":"0","blockNum":"1","datetime":"2019-09-05T20:05:20.101Z","duration":"PT1.195S"}
1567713920134,E,trial,{"type":"start","label":"O","targetType":"shortcut","sequenceNum":"0","blockNum":"1","num":"1","startX":"902","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:20.134Z"}
1567713922203,I,keyboard,keypressed,79,Shift
1567713922203,E,trial,{"type":"end","label":"O","action":"hit","currScore":"715","targetType":"shortcut","num":"1","sequenceNum":"0","blockNum":"1","datetime":"2019-09-05T20:05:22.203Z","duration":"PT2.069S"}
1567713922203,I,keyboard,keypressed,79,Shift
1567713922269,E,sequence,{"type":"end","num":"1","datetime":"2019-09-05T20:05:22.269Z","duration":"PT3.364S"}
1567713922269,E,sequence,{"type":"start","blockNum":"1","num":"1","taskOrder":"1","datetime":"2019-09-05T20:05:22.269Z"}
1567713922269,E,trial,{"type":"start","label":"dared","targetType":"word","sequenceNum":"1","blockNum":"1","num":"0","startX":"853","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:22.269Z"}
1567713922269,I,keyboard,keyreleased,79,none
1567713922505,I,keyboard,keyreleased,16,none
1567713923236,I,keyboard,keypressed,68,none
1567713923372,I,keyboard,keypressed,65,none
1567713923372,I,keyboard,keyreleased,68,none
1567713923468,I,keyboard,keyreleased,65,none
1567713923503,I,keyboard,keypressed,82,none
1567713923569,I,keyboard,keypressed,69,none
1567713923603,I,keyboard,keyreleased,82,none
1567713923635,I,keyboard,keyreleased,69,none
1567713923672,I,keyboard,keypressed,68,none
1567713923768,I,keyboard,keyreleased,68,none
1567713924305,E,trial,{"type":"end","label":"dared","action":"hit","currScore":"725","targetType":"word","num":"0","sequenceNum":"1","blockNum":"1","datetime":"2019-09-05T20:05:24.305Z","duration":"PT2.036S"}
1567713924338,E,trial,{"type":"start","label":"G","targetType":"shortcut","sequenceNum":"1","blockNum":"1","num":"1","startX":"384","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:24.338Z"}
1567713924401,I,keyboard,keyreleased,10,none
1567713929638,I,keyboard,keypressed,71,Option
1567713929638,E,trial,{"type":"end","label":"G","action":"hit","currScore":"735","targetType":"shortcut","num":"1","sequenceNum":"1","blockNum":"1","datetime":"2019-09-05T20:05:29.638Z","duration":"PT5.3S"}
1567713929704,E,sequence,{"type":"end","num":"2","datetime":"2019-09-05T20:05:29.704Z","duration":"PT7.435S"}
1567713929704,E,sequence,{"type":"start","blockNum":"1","num":"2","taskOrder":"2","datetime":"2019-09-05T20:05:29.704Z"}
1567713929704,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"1","num":"0","startX":"1058","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:29.704Z"}
1567713929738,I,keyboard,keyreleased,71,none
1567713929972,I,keyboard,keyreleased,18,none
1567713930807,I,mouse,moved,228,209
1567713930807,I,mouse,moved,228,209
1567713930807,I,mouse,moved,232,210
1567713930807,I,mouse,moved,232,210
1567713930807,I,mouse,moved,239,211
1567713930807,I,mouse,moved,239,211
1567713930807,I,mouse,moved,246,211
1567713930807,I,mouse,moved,246,211
1567713930807,I,mouse,moved,257,212
1567713930807,I,mouse,moved,257,212
1567713930837,I,mouse,moved,279,215
1567713930837,I,mouse,moved,279,215
1567713930837,I,mouse,moved,326,221
1567713930837,I,mouse,moved,326,221
1567713930837,I,mouse,moved,362,230
1567713930837,I,mouse,moved,362,230
1567713930837,I,mouse,moved,408,243
1567713930872,I,mouse,moved,408,243
1567713930872,I,mouse,moved,457,261
1567713930872,I,mouse,moved,457,261
1567713930872,I,mouse,moved,515,286
1567713930872,I,mouse,moved,515,286
1567713930872,I,mouse,moved,573,314
1567713930872,I,mouse,moved,573,314
1567713930872,I,mouse,moved,637,346
1567713930872,I,mouse,moved,637,346
1567713930904,I,mouse,moved,700,381
1567713930904,I,mouse,moved,700,381
1567713930904,I,mouse,moved,758,414
1567713930904,I,mouse,moved,758,414
1567713930904,I,mouse,moved,813,445
1567713930904,I,mouse,moved,813,445
1567713930904,I,mouse,moved,831,458
1567713930904,I,mouse,moved,831,458
1567713930936,I,mouse,moved,847,469
1567713930936,I,mouse,moved,847,469
1567713930936,I,mouse,moved,878,490
1567713930936,I,mouse,moved,878,490
1567713930936,I,mouse,moved,900,504
1567713930936,I,mouse,moved,900,504
1567713930936,I,mouse,moved,907,510
1567713930936,I,mouse,moved,907,510
1567713930969,I,mouse,moved,921,521
1567713930969,I,mouse,moved,921,521
1567713930969,I,mouse,moved,930,528
1567713930969,I,mouse,moved,930,528
1567713930969,I,mouse,moved,936,535
1567713930969,I,mouse,moved,936,535
1567713930969,I,mouse,moved,940,540
1567713930969,I,mouse,moved,940,540
1567713931004,I,mouse,moved,940,542
1567713931004,I,mouse,moved,940,542
1567713931004,I,mouse,moved,941,546
1567713931004,I,mouse,moved,941,546
1567713931170,I,mouse,moved,941,547
1567713931170,I,mouse,moved,941,547
1567713931203,I,mouse,moved,942,549
1567713931203,I,mouse,moved,942,549
1567713931203,I,mouse,moved,945,551
1567713931203,I,mouse,moved,945,551
1567713931203,I,mouse,moved,947,553
1567713931203,I,mouse,moved,947,553
1567713931203,I,mouse,moved,952,557
1567713931203,I,mouse,moved,952,557
1567713931203,I,mouse,moved,959,562
1567713931236,I,mouse,moved,959,562
1567713931236,I,mouse,moved,967,568
1567713931236,I,mouse,moved,967,568
1567713931236,I,mouse,moved,977,574
1567713931236,I,mouse,moved,977,574
1567713931236,I,mouse,moved,988,581
1567713931236,I,mouse,moved,988,581
1567713931236,I,mouse,moved,1003,588
1567713931273,I,mouse,moved,1003,588
1567713931273,I,mouse,moved,1017,595
1567713931273,I,mouse,moved,1017,595
1567713931273,I,mouse,moved,1030,602
1567713931273,I,mouse,moved,1030,602
1567713931273,I,mouse,moved,1042,608
1567713931273,I,mouse,moved,1042,608
1567713931273,I,mouse,moved,1047,611
1567713931273,I,mouse,moved,1047,611
1567713931303,I,mouse,moved,1057,615
1567713931303,I,mouse,moved,1057,615
1567713931303,I,mouse,moved,1060,616
1567713931303,I,mouse,moved,1060,616
1567713931303,I,mouse,moved,1067,619
1567713931303,I,mouse,moved,1067,619
1567713931303,I,mouse,moved,1072,620
1567713931303,I,mouse,moved,1072,620
1567713931335,I,mouse,moved,1075,622
1567713931335,I,mouse,moved,1075,622
1567713931335,I,mouse,moved,1077,622
1567713931335,I,mouse,moved,1077,622
1567713931335,I,mouse,moved,1078,623
1567713931335,I,mouse,moved,1078,623
1567713931335,I,mouse,moved,1079,623
1567713931335,I,mouse,moved,1079,623
1567713931371,I,mouse,moved,1079,623
1567713931371,I,mouse,moved,1079,623
1567713931371,I,mouse,moved,1080,623
1567713931371,I,mouse,moved,1080,623
1567713931371,I,mouse,moved,1080,623
1567713931371,I,mouse,moved,1080,623
1567713931371,I,mouse,moved,1080,623
1567713931371,I,mouse,moved,1080,623
1567713931406,I,mouse,moved,1080,623
1567713931406,I,mouse,moved,1080,623
1567713931406,I,mouse,moved,1081,623
1567713931406,I,mouse,moved,1081,623
1567713931406,I,mouse,moved,1081,624
1567713931406,I,mouse,moved,1081,624
1567713931438,I,mouse,moved,1081,624
1567713931438,I,mouse,moved,1081,624
1567713931438,I,mouse,moved,1081,624
1567713931438,I,mouse,moved,1081,624
1567713931470,I,mouse,moved,1081,624
1567713931470,I,mouse,moved,1081,624
1567713931470,I,mouse,moved,1081,624
1567713931470,I,mouse,moved,1081,624
1567713931470,I,mouse,moved,1082,625
1567713931470,I,mouse,moved,1082,625
1567713931470,I,mouse,moved,1082,625
1567713931470,I,mouse,moved,1082,625
1567713931504,I,mouse,moved,1083,627
1567713931504,I,mouse,moved,1083,627
1567713931504,I,mouse,moved,1084,628
1567713931504,I,mouse,moved,1084,628
1567713931504,I,mouse,moved,1085,629
1567713931504,I,mouse,moved,1085,629
1567713931504,I,mouse,moved,1086,631
1567713931504,I,mouse,moved,1086,631
1567713931536,I,mouse,moved,1087,632
1567713931536,I,mouse,moved,1087,632
1567713931536,I,mouse,moved,1088,633
1567713931536,I,mouse,moved,1088,633
1567713931536,I,mouse,moved,1089,634
1567713931536,I,mouse,moved,1089,634
1567713931536,I,mouse,moved,1089,635
1567713931536,I,mouse,moved,1089,635
1567713931570,I,mouse,moved,1090,635
1567713931570,I,mouse,moved,1090,635
1567713931570,I,mouse,moved,1090,635
1567713931570,I,mouse,moved,1090,635
1567713931570,I,mouse,moved,1090,635
1567713931570,I,mouse,moved,1090,635
1567713931570,I,mouse,moved,1090,636
1567713931570,I,mouse,moved,1090,636
1567713931570,I,mouse,moved,1091,636
1567713931570,I,mouse,moved,1091,636
1567713931608,I,mouse,moved,1091,636
1567713931608,I,mouse,moved,1091,636
1567713931608,I,mouse,moved,1091,636
1567713931608,I,mouse,moved,1091,636
1567713931608,I,mouse,moved,1092,636
1567713931608,I,mouse,moved,1092,636
1567713931639,I,mouse,moved,1092,636
1567713931640,I,mouse,moved,1092,636
1567713931669,I,mouse,moved,1092,636
1567713931669,I,mouse,moved,1092,636
1567713931736,I,mouse,moved,1092,636
1567713931736,I,mouse,moved,1092,636
1567713931804,I,mouse,moved,1092,636
1567713931804,I,mouse,moved,1092,636
1567713931804,I,mouse,moved,1092,637
1567713931804,I,mouse,moved,1092,637
1567713931804,I,mouse,moved,1092,639
1567713931804,I,mouse,moved,1092,639
1567713931804,I,mouse,moved,1092,641
1567713931804,I,mouse,moved,1092,641
1567713931804,I,mouse,moved,1092,644
1567713931836,I,mouse,moved,1092,644
1567713931836,I,mouse,moved,1092,646
1567713931836,I,mouse,moved,1092,646
1567713931836,I,mouse,moved,1092,648
1567713931836,I,mouse,moved,1092,648
1567713931836,I,mouse,moved,1092,650
1567713931836,I,mouse,moved,1092,650
1567713931870,I,mouse,moved,1092,652
1567713931870,I,mouse,moved,1092,652
1567713931870,I,mouse,moved,1092,653
1567713931870,I,mouse,moved,1092,653
1567713931870,I,mouse,moved,1091,654
1567713931870,I,mouse,moved,1091,654
1567713931870,I,mouse,moved,1091,655
1567713931870,I,mouse,moved,1091,655
1567713931870,I,mouse,moved,1091,656
1567713931908,I,mouse,moved,1091,656
1567713931908,I,mouse,moved,1091,656
1567713931908,I,mouse,moved,1091,656
1567713931908,I,mouse,moved,1091,656
1567713931908,I,mouse,moved,1091,656
1567713931908,I,mouse,moved,1091,656
1567713931908,I,mouse,moved,1091,656
1567713931940,I,mouse,moved,1091,656
1567713931940,I,mouse,moved,1091,656
1567713931940,I,mouse,moved,1092,656
1567713931940,I,mouse,moved,1092,656
1567713931940,I,mouse,moved,1092,656
1567713931940,I,mouse,moved,1092,656
1567713931971,I,mouse,moved,1093,656
1567713931971,I,mouse,moved,1093,656
1567713931971,I,mouse,mousepressed,1093,656
1567713932106,I,mouse,mousereleased,1093,656
1567713932106,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"745","targetType":"click","num":"0","sequenceNum":"2","blockNum":"1","datetime":"2019-09-05T20:05:32.106Z","duration":"PT2.402S"}
1567713932137,E,trial,{"type":"start","label":"I","targetType":"shortcut","sequenceNum":"2","blockNum":"1","num":"1","startX":"975","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:32.137Z"}
1567713933772,I,keyboard,keypressed,76,Shift
1567713933972,I,keyboard,keyreleased,76,none
1567713934370,I,keyboard,keypressed,73,Shift
1567713934371,E,trial,{"type":"end","label":"I","action":"hit","currScore":"755","targetType":"shortcut","num":"1","sequenceNum":"2","blockNum":"1","datetime":"2019-09-05T20:05:34.370Z","duration":"PT2.233S"}
1567713934371,I,keyboard,keypressed,73,Shift
1567713934440,E,sequence,{"type":"end","num":"3","datetime":"2019-09-05T20:05:34.439Z","duration":"PT4.735S"}
1567713934440,E,sequence,{"type":"start","blockNum":"1","num":"3","taskOrder":"3","datetime":"2019-09-05T20:05:34.440Z"}
1567713934440,E,trial,{"type":"start","label":"glass","targetType":"word","sequenceNum":"3","blockNum":"1","num":"0","startX":"217","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:34.440Z"}
1567713934503,I,keyboard,keyreleased,73,none
1567713934637,I,keyboard,keyreleased,16,none
1567713935539,I,keyboard,keypressed,71,none
1567713935606,I,keyboard,keyreleased,71,none
1567713935740,I,keyboard,keypressed,76,none
1567713935836,I,keyboard,keypressed,65,none
1567713935836,I,keyboard,keyreleased,76,none
1567713935907,I,keyboard,keypressed,83,none
1567713935939,I,keyboard,keyreleased,65,none
1567713935940,I,keyboard,keyreleased,83,none
1567713936038,I,keyboard,keypressed,83,none
1567713936105,I,keyboard,keyreleased,83,none
1567713936505,E,trial,{"type":"end","label":"glass","action":"hit","currScore":"765","targetType":"word","num":"0","sequenceNum":"3","blockNum":"1","datetime":"2019-09-05T20:05:36.505Z","duration":"PT2.065S"}
1567713936537,E,trial,{"type":"start","label":"V","targetType":"shortcut","sequenceNum":"3","blockNum":"1","num":"1","startX":"555","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:36.537Z"}
1567713936573,I,keyboard,keyreleased,10,none
1567713938769,I,keyboard,keypressed,86,Option
1567713938769,E,trial,{"type":"end","label":"V","action":"hit","currScore":"775","targetType":"shortcut","num":"1","sequenceNum":"3","blockNum":"1","datetime":"2019-09-05T20:05:38.769Z","duration":"PT2.232S"}
1567713938837,E,sequence,{"type":"end","num":"4","datetime":"2019-09-05T20:05:38.836Z","duration":"PT4.396S"}
1567713938837,E,sequence,{"type":"start","blockNum":"1","num":"4","taskOrder":"4","datetime":"2019-09-05T20:05:38.837Z"}
1567713938837,E,trial,{"type":"start","label":"bosom","targetType":"word","sequenceNum":"4","blockNum":"1","num":"0","startX":"223","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:38.837Z"}
1567713938936,I,keyboard,keyreleased,86,none
1567713939107,I,keyboard,keyreleased,18,none
1567713939704,I,keyboard,keypressed,66,none
1567713939803,I,keyboard,keyreleased,66,none
1567713939803,I,keyboard,keypressed,79,none
1567713939874,I,keyboard,keyreleased,79,none
1567713939905,I,keyboard,keypressed,83,none
1567713940004,I,keyboard,keyreleased,83,none
1567713940004,I,keyboard,keypressed,79,none
1567713940073,I,keyboard,keyreleased,79,none
1567713940073,I,keyboard,keypressed,77,none
1567713940171,I,keyboard,keyreleased,77,none
1567713940436,E,trial,{"type":"end","label":"bosom","action":"hit","currScore":"785","targetType":"word","num":"0","sequenceNum":"4","blockNum":"1","datetime":"2019-09-05T20:05:40.436Z","duration":"PT1.599S"}
1567713940468,E,trial,{"type":"start","label":"U","targetType":"shortcut","sequenceNum":"4","blockNum":"1","num":"1","startX":"339","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:40.468Z"}
1567713940503,I,keyboard,keyreleased,10,none
1567713943103,I,keyboard,keypressed,85,Ctrl
1567713943103,E,trial,{"type":"end","label":"U","action":"hit","currScore":"795","targetType":"shortcut","num":"1","sequenceNum":"4","blockNum":"1","datetime":"2019-09-05T20:05:43.103Z","duration":"PT2.635S"}
1567713943172,E,sequence,{"type":"end","num":"5","datetime":"2019-09-05T20:05:43.172Z","duration":"PT4.335S"}
1567713943172,E,sequence,{"type":"start","blockNum":"1","num":"5","taskOrder":"5","datetime":"2019-09-05T20:05:43.172Z"}
1567713943172,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"5","blockNum":"1","num":"0","startX":"800","startY":"0","width":"100","height":"100","datetime":"2019-09-05T20:05:43.172Z"}
